# Gene Family	t0_1_merged_trimmed_Abundance-CPM	t0_2_merged_trimmed_Abundance-CPM	t0_3_merged_trimmed_Abundance-CPM	t1_1_merged_trimmed_Abundance-CPM	t1_2_merged_trimmed_Abundance-CPM	t1_3_merged_trimmed_Abundance-CPM	t2_1_merged_trimmed_Abundance-CPM	t2_2_merged_trimmed_Abundance-CPM	t2_3_merged_trimmed_Abundance-CPM	t3_1_merged_trimmed_Abundance-CPM	t3_2_merged_trimmed_Abundance-CPM	t3_3_merged_trimmed_Abundance-CPM	t4_1_merged_trimmed_Abundance-CPM	t4_2_merged_trimmed_Abundance-CPM	t4_3_merged_trimmed_Abundance-CPM	t5_1_merged_trimmed_Abundance-CPM	t5_2_merged_trimmed_Abundance-CPM	t5_3_merged_trimmed_Abundance-CPM	t6_1_merged_trimmed_Abundance-CPM	t6_2_merged_trimmed_Abundance-CPM	t6_3_merged_trimmed_Abundance-CPM
1.15.1.2-RXN: (expasy) Superoxide reductase [1.15.1.2]	1.116488	0.646876	0.9678598	1.86628	0.7173069999999999	2.022227	0.358882	1.3297754	0.274279	0.37403580000000003	0.0	0.6416723	0.48735799999999996	0.67842	0.7832735	0.810868	0.358658	0.945658	1.293668	0.330351	0.8014589999999999
1.17.1.1-RXN: (expasy) CDP-4-dehydro-6-deoxyglucose reductase [1.17.1.1]	0.612998	1.135988	1.437135	0.870538	1.440377	1.167129	1.5844580000000001	2.195809	2.022419	2.656136	3.6950119999999997	1.7535660000000002	5.396388	2.990071	2.677532	4.288133	3.342181	3.0313030000000003	5.353534	4.466749	4.3529599999999995
1.17.4.2-RXN: (expasy) Ribonucleoside-triphosphate reductase (thioredoxin) [1.17.4.2]	3.4217981	5.965376	4.784099	14.933533299999997	5.9442436	11.513268400000001	4.1547087	5.159984100000002	5.539750899999999	4.883759599999999	4.684044399999999	6.111936299999999	6.547159200000001	4.782361300000001	5.640460699999998	6.6514644999999994	5.679496900000002	6.6673439000000005	5.4715685	4.767702000000001	4.430534100000001
1.17.5.1-RXN: (expasy) Phenylacetyl-CoA dehydrogenase [1.17.5.1]	0.378464	0.215598	0.221133	0.368779	0.303748	0.274593	0.0	0.089738	0.107195	0.0	0.0	0.0	0.0	0.215863	0.097023	0.182386	0.0	0.0	0.0544436	0.161012	0.142816
1.17.99.1-RXN: (expasy) 4-methylphenol dehydrogenase (hydroxylating) [1.17.9.1]	0.131941	0.0501533	0.0	0.0	0.0	0.0	0.0	0.133217	0.0	0.13889	0.0	0.199836	0.0	0.150744	0.0	0.192991	0.0	0.0	0.34048	0.449669	0.327297
1.18.1.2-RXN: (expasy) Ferredoxin--NADP(+) reductase [1.18.1.2]	45.25666859999999	47.023775099999995	47.991780399999975	66.25105960000002	60.3256947	60.61239550000001	50.9468018	66.4448077	64.3101281	59.55874420000002	50.9109465	62.44742650000002	45.6635807	45.01442069999998	53.8869867	45.07381879999999	46.440351000000014	50.82135540000002	36.101634400000016	33.45994540000001	34.3500861
1.2.1.13-RXN: (expasy) Glyceraldehyde-3-phosphate dehydrogenase (NADP(+)) (phosphorylating) [1.2.1.13]	2.029624	2.163271	2.4096258	2.322491	1.5085433	1.410329	1.3724117	1.4733092	1.683648	1.20811	1.4796410000000002	1.466787	2.204145	2.058012	1.862422	2.35245	1.871324	2.81441	2.986759	2.60241	2.68227
1.2.1.2-RXN: (expasy) Formate dehydrogenase [1.17.1.9]	15.327679899999996	15.813823899999997	15.528847800000001	93.09508080000002	23.04630883	62.69857967000001	14.6077083	15.839426599999998	15.965656699999998	15.791456099999998	13.810422339999999	17.9221707	14.2178997	15.812340299999999	12.9437915	12.1886785	15.060284100000002	14.189427799999997	14.252619900000003	13.0364077	12.464455099999999
1.2.1.25-RXN: (expasy) Branched-chain alpha-keto acid dehydrogenase system [1.2.1.25]	3.0672319999999997	3.73846	3.6322919999999996	11.40678	10.493485	10.591707000000001	5.765485	6.73272	9.48465	6.03576	6.002769000000001	9.04522	5.30306	5.56667	7.02464	5.11221	4.20774	8.73132	2.172682	2.542658	2.137995
1.2.1.27-RXN: (expasy) Methylmalonate-semialdehyde dehydrogenase (CoA acylating) [1.2.1.27]	34.28176480000001	38.83637560000002	37.983092899999974	30.71103489999999	31.726571099999997	30.601987799999996	33.154452199999994	37.520482099999995	35.68453900000001	36.326029600000005	34.219768499999994	35.6724483	34.910814900000005	29.8986631	34.15945540000001	34.0425129	32.5047803	32.182249000000006	27.900305099999997	27.578220099999992	29.0405836
1.2.1.31-RXN: (expasy) L-aminoadipate-semialdehyde dehydrogenase [1.2.1.31]	0.0	0.0	0.0954253	0.0	0.0833145	0.127812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24413	0.0	0.0	0.0	0.0	0.102298	0.0	0.0
1.2.1.32-RXN: (expasy) Aminomuconate-semialdehyde dehydrogenase [1.2.1.32]	1.8413560000000002	1.7171250000000002	1.7469408	3.112973	3.0444459999999998	3.988997	2.1388030000000002	2.8428800000000005	2.5200405999999997	3.0270140000000003	2.3908189999999996	2.1345460000000003	1.46733	2.380861	2.5175400000000003	1.5863489	2.1369149999999997	2.137774	2.007254	1.516233	0.7376374
1.2.1.45-RXN: (expasy) 2-hydroxy-4-carboxymuconate semialdehyde hemiacetal dehydrogenase [1.1.1.312]	5.597655	4.073251	5.2398404	3.4094094999999998	5.394645	4.03073	3.8243242	4.491925	5.8167	4.73975	4.453763	4.508679600000001	5.192457	4.777721	5.183353	4.455354	3.703851	4.714238	6.327776	6.3571627	5.462719999999999
1.2.1.47-RXN: (expasy) 4-trimethylammoniobutyraldehyde dehydrogenase [1.2.1.47]	0.0	0.0	0.0	6.40346	5.66187	6.14597	1.10906	0.906321	0.976287	0.559314	0.886983	0.560202	0.0	0.374482	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.1.58-RXN: (expasy) Phenylglyoxylate dehydrogenase (acylating) [1.2.1.58]	6.4749225	8.236215	8.0943535	6.750381399999999	10.848293399999998	5.616943	7.100041999999999	6.9264277000000005	7.934987800000001	5.363293999999999	4.894181000000001	5.5953477000000005	3.335112	7.401131899999999	7.0030953999999985	2.6238859999999997	5.859731000000001	4.104345	5.64374	5.385682600000001	4.5840624000000005
1.2.1.61-RXN: (expasy) 4-hydroxymuconic-semialdehyde dehydrogenase [1.2.1.61]	0.0905745	0.244076	0.0562768	0.20688	0.909046	0.0	0.078757	0.100525	0.152022	0.25622	0.297085	0.852075	0.329957	0.186756	0.232303	0.149126	0.160499	0.249633	0.215868	0.452496	0.280117
1.2.1.65-RXN: (expasy) Salicylaldehyde dehydrogenase [1.2.1.65]	1.6152149999999998	1.45017	1.3938009	1.685869	1.7794685	1.39682	1.17531	1.26307	1.104983	0.957724	1.30397	0.963967	0.924791	1.327315	0.743201	0.604288	0.955532	0.659233	1.034967	1.140329	0.955621
1.2.1.66-RXN: (expasy) S-(hydroxymethyl)mycothiol dehydrogenase [1.1.1.306]	7.662274699999999	8.8317227	7.4950211	8.999099300000001	11.4101037	9.222622999999999	12.266706	10.0521666	11.073447999999999	10.315998100000002	11.5536324	12.2533043	9.677367100000001	11.3133836	12.9273862	10.403446800000001	9.519973	8.4496772	5.4873403000000005	4.6988194000000005	5.143707300000001
1.2.1.67-RXN: (expasy) Vanillin dehydrogenase [1.2.1.67]	1.015058	0.8067734	0.511592	1.55053	1.3432022	1.4610910000000001	1.042509	1.068898	0.9955529999999999	1.04454	1.413902	0.923808	0.667467	0.876597	0.591277	0.254302	0.309707	0.370863	0.5150171	0.387424	0.519805
1.2.1.9-RXN: (expasy) Glyceraldehyde-3-phosphate dehydrogenase (NADP(+)) [1.2.1.9]	3.928458	3.8156850999999996	4.0988488	3.896957	2.9941209	4.7433941	3.2314614	4.6810947	3.7925318999999997	4.3225213	3.8998628999999996	3.2770159999999997	4.110793	3.7546831	4.0253369999999995	4.158698299999999	4.0257465	4.400345	3.1249238999999998	2.065906	2.484464
1.2.2.3-RXN: (expasy) Formate dehydrogenase (cytochrome c-553) [1.17.2.3]	0.637026	0.353064	0.62798	0.652255	0.671268	0.345566	0.483126	0.402168	0.656543	0.879041	0.502372	0.659694	0.64057	0.727754	0.638076	0.475042	0.463487	0.845913	0.361838	0.404806	0.186139
1.2.3.3-RXN: (expasy) Pyruvate oxidase [1.2.3.3]	1.5097934	1.6471257000000001	1.2040720999999999	1.265027	1.1134667	1.262265	1.7254669999999999	1.507604	1.8703938999999998	2.251951	2.229055	2.5179430000000003	2.060983	1.7673205	2.2860012999999997	2.1297404	2.103329	1.7271477	1.065379	1.3577078999999999	1.3447242
1.2.4.4-RXN: (expasy) 3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) [1.2.4.4]	98.90926600000003	110.70461070000005	110.87759560000002	106.80256610000004	118.56749529999995	109.19606349999997	121.41368990000004	145.54083130000004	140.32776249999998	137.32311180000002	127.66017149999992	140.34652789999996	127.43940000000006	118.58656690000002	129.89750970000003	130.39968	119.90743119999999	129.40167970000002	103.64835649999996	98.37581030000001	102.04783950000002
1.2.7.4-RXN: (expasy) Anaerobic carbon-monoxide dehydrogenase [1.2.7.4]	37.1368441	32.371848299999996	33.141929999999995	38.82027899999999	31.2221917	40.23764640000001	27.634671599999997	30.1180591	29.979141300000006	27.9436991	30.94016	28.0696173	27.667814	32.97261499999999	31.6548932	25.940494899999997	30.744137699999996	30.075646	32.679783	31.454687999999997	35.5272279
1.2.7.5-RXN: (expasy) Aldehyde ferredoxin oxidoreductase [1.2.7.5]	3.6559640000000004	3.707414	3.7497372	5.624856900000001	3.2000010000000003	6.328357999999999	2.8146999999999998	4.332990000000001	3.4708989999999997	4.278954	2.561221	3.6833709999999997	4.297835	3.6704011	4.36873	4.839445800000001	4.1220856999999995	5.428724	4.8569450000000005	4.803594	4.2547321
1.2.7.7-RXN: (expasy) 3-methyl-2-oxobutanoate dehydrogenase (ferredoxin) [1.2.7.7]	3.9688589999999997	4.3242611	4.611825400000001	8.547897	2.7728542999999997	10.388076	1.827366	3.038278	2.5037870000000004	2.87751	1.252792	2.850723	1.3453051	1.8279193	2.235283	1.424728	2.236799	2.1286813	3.784638	2.6754582	2.9627850000000002
1.2.7.8-RXN: (expasy) Indolepyruvate ferredoxin oxidoreductase [1.2.7.8]	21.98797820000001	23.85213320000001	20.9589031	37.2206397	24.402280100000006	39.91791950000001	20.914051	24.291555199999998	20.369390100000004	19.612011599999995	19.157720399999995	20.8084348	15.888395300000003	19.1271976	17.266719800000008	14.0444413	17.069168599999998	16.634366	18.620167999999996	17.5807889	16.7064242
1.2.99.3-RXN: (expasy) Aldehyde dehydrogenase (quinone) [1.2.5.2]	0.7703057999999999	0.750864	0.9458708	1.177853	1.5174706000000002	1.449348	1.0181520000000002	2.1944549	1.7405050000000002	1.2961909999999999	1.8210950000000001	1.785334	1.548858	2.7939350000000003	1.853162	1.6147460000000002	1.970283	2.002497	0.720383	0.305326	0.866233
1.2.99.7-RXN: (expasy) Aldehyde dehydrogenase (FAD-independent) [1.2.99.7]	0.783589	0.628085	0.850613	0.47948199999999996	0.6625092	0.455127	0.459305	0.5064626000000001	0.539733	0.228495	0.454806	0.647303	0.5553717	0.5086713	0.148221	0.490365	0.38808	0.395902	0.425932	0.1767918	0.9286019999999999
1.20.1.1-RXN: (expasy) Phosphonate dehydrogenase [1.20.1.1]	0.0	0.0	0.0	0.0	0.261861	0.0	0.194964	0.141942	0.0	0.0	0.0	0.0	0.0	0.0682874	0.0	0.0	0.0	0.0	0.0	0.110266	0.0
1.20.98.1-RXN: (expasy) Arsenate reductase (azurin) [1.20.9.1]	2.6590308	2.7298674000000003	1.973337	2.526139	2.8237204	2.4458320999999996	2.6167216	2.8297149999999998	1.6682869999999999	2.4037260000000003	1.405229	2.3721914	0.810337	1.8540593	1.236043	1.2461735999999999	1.7667716	1.021989	0.7485301	0.824915	0.9285043
1.20.99.1-RXN: (expasy) Arsenate reductase (donor) [1.20.99.1]	0.0	0.164709	0.0	0.0	0.0	0.0	0.0829607	0.0	0.0	0.0	0.0	0.0	0.0	0.147359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.21.3.1-RXN: (expasy) Isopenicillin-N synthase [1.21.3.1]	0.0	0.0905308	0.0	0.0	0.154272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.303822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.21.4.1-RXN: (expasy) D-proline reductase [1.21.4.1]	0.3601891	1.2437319	0.9583432999999999	0.256133	0.8595271	0.5660962	0.540244	0.660423	0.8778239999999999	0.448515	1.3439323	0.523595	0.927013	1.1808413	0.430713	0.6089038999999999	0.753946	0.3133205	0.5500033	0.5778282	1.2723132
1.21.4.3-RXN: (expasy) Sarcosine reductase [1.21.4.3]	0.2575034	0.476442	0.138843	2.159488	0.3601569	1.2250539999999999	0.0	0.2907473	0.4733156	0.2890835	0.270182	0.2368461	0.0	0.4350699	0.404205	0.3579039	0.190417	0.765012	0.2235376	0.182586	0.22892
1.21.4.4-RXN: (expasy) Betaine reductase [1.21.4.4]	0.2575034	0.476442	0.138843	1.8879679999999999	0.2570379	1.399114	0.0	0.3589527	0.4733156	0.2890835	0.270182	0.2368461	0.0	0.4350699	0.404205	0.3579039	0.190417	0.765012	0.2235376	0.182586	0.22892
1.3.1.2-RXN: (expasy) Dihydropyrimidine dehydrogenase (NADP(+)) [1.3.1.2]	0.763949	0.7229859999999999	0.641834	0.709875	0.7696362	0.468874	0.644875	0.379707	0.329448	0.284737	0.665703	0.718526	0.554238	0.447898	0.635183	0.356069	0.4632979	0.356459	1.3425257	0.879701	1.1912369999999999
1.3.1.20-RXN: (expasy) Trans-1,2-dihydrobenzene-1,2-diol dehydrogenase [1.3.1.20]	0.0	0.490432	0.4587903	0.41400000000000003	0.289398	0.5491893999999999	0.319963	0.42587369999999997	0.3381329	0.8793679999999999	0.21456010000000003	0.88045	0.217266	0.47292799999999996	0.623819	0.2524206	0.263068	0.306053	0.21091	0.223225	0.0
1.3.1.25-RXN: (expasy) 1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase [1.3.1.25]	0.8378	1.8253752	1.076263	10.421924	7.381856000000001	9.852391	2.9984759999999997	3.594266	3.4689179	2.7666939999999998	3.0355280000000002	3.7617876	2.7603600000000004	1.5964333	2.4935140000000002	2.06572	1.7470928	2.9386330000000003	1.072359	0.3651601	0.5867256999999999
1.3.1.53-RXN: (expasy) (3S,4R)-3,4-dihydroxycyclohexa-1,5-diene-1,4-dicarboxylate dehydrogenase [1.3.1.53]	0.578444	0.418869	0.392756	0.414043	0.394063	0.4643	0.559364	0.363432	0.255253	0.228304	0.464953	0.337562	0.359838	0.513586	0.512539	0.81066	0.673538	0.733798	0.59625	0.772434	0.575193
1.3.1.54-RXN: (expasy) Precorrin-6A reductase [1.3.1.54]	1.7564364000000001	2.5856955	2.670505	9.888402800000001	6.168525	9.2317303	2.606973	3.2173047999999995	2.574827	2.3209809999999997	2.752244	2.3420717999999994	2.6181397000000004	2.681778	2.0669799999999996	1.312119	0.781392	1.6974763000000002	0.8528089999999999	1.0281173000000001	1.3941355
1.3.1.56-RXN: (expasy) Cis-2,3-dihydrobiphenyl-2,3-diol dehydrogenase [1.3.1.56]	0.237933	0.53067	0.3866684	0.393492	0.169733	0.268459	0.287586	0.32430760000000003	0.47598209999999996	0.227244	0.73336	0.796841	0.56682	0.8627499999999999	0.0	0.47811400000000004	0.4288916	0.0915051	0.359813	0.264766	0.164173
1.3.1.62-RXN: (expasy) Pimeloyl-CoA dehydrogenase [1.3.1.62]	0.0	0.1890424	0.0	0.0	0.074601	0.0	0.0	0.0	0.0	0.0	0.1691984	0.184859	0.0	0.0624608	0.162116	0.0845547	0.171509	0.0	0.0	0.0	0.0
1.3.7.2-RXN: (expasy) 15,16-dihydrobiliverdin:ferredoxin oxidoreductase [1.3.7.2]	0.172935	0.165428	0.213762	0.282853	0.0716952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.117809	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.7.3-RXN: (expasy) Phycoerythrobilin:ferredoxin oxidoreductase [1.3.7.3]	0.632919	0.17926759999999997	0.615109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1545323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.7.5-RXN: (expasy) Phycocyanobilin:ferredoxin oxidoreductase [1.3.7.5]	0.418908	0.5791143	0.345253	0.4316845	0.33126	0.12516	0.0	0.0768874	0.100434	0.251872	0.0	0.223853	0.101941	0.0649131	0.0	0.0	0.0	0.0	0.0	0.355991	0.0
1.3.99.15-RXN: (expasy) Benzoyl-CoA reductase [1.3.7.8]	10.764500000000002	12.257677000000001	11.228812999999999	8.1843226	11.7555134	9.133019	11.566483000000002	11.2071843	12.744906	11.565345699999998	11.420770000000001	10.622017	10.671021	12.6221376	11.041706000000001	10.5422669	10.264711000000002	11.650256	14.516138999999999	14.615236	13.814079
1.3.99.16-RXN: (expasy) Isoquinoline 1-oxidoreductase [1.3.99.16]	29.273838299999994	27.2348618	28.1871353	27.292763000000004	33.4856274	31.545544299999996	33.2994664	34.0643095	32.03164859999999	28.023023699999996	31.781484000000003	27.9419306	26.113630499999996	33.2238413	29.145881199999994	26.195711100000004	30.3550549	28.259907400000007	34.293379	36.007938	32.0782536
1.3.99.23-RXN: (expasy) All-trans-retinol 13,14-reductase [1.3.99.23]	0.0	0.2997766	0.0	0.0	0.498468	0.124132	0.410945	0.738612	1.087688	0.229629	0.8321529999999999	0.431264	0.32835	0.0697838	0.733549	0.429963	0.11497	0.472344	0.259351	0.0	0.145894
1.4.1.11-RXN: (expasy) L-erythro-3,5-diaminohexanoate dehydrogenase [1.4.1.11]	1.5447220000000002	2.4797135999999997	2.9940702999999997	2.848294	2.7266959	2.7278	1.7929979999999999	2.6769909999999997	2.222824	2.391888	2.271674	2.853243	2.462303	2.7941890000000003	1.9249180999999997	1.9208820000000002	1.098719	3.050995	0.9865659999999999	0.603286	1.0643914
1.4.1.21-RXN: (expasy) Aspartate dehydrogenase [1.4.1.21]	9.6825422	9.141645	7.707799699999999	12.757813099999998	9.450457199999999	16.0965873	8.840940999999999	8.651009299999998	8.222622000000001	9.3228589	9.285179299999998	8.047281	11.180251299999998	9.267259799999998	10.192437700000001	9.0698674	9.731858100000002	8.763574999999998	11.555924	10.9963958	12.4784459
1.4.3.19-RXN: (expasy) AMBIGUOUS [1.4.3.19; 1.4.3.3]	3.0529339	3.5696754	4.1084293999999995	7.160460700000001	5.8612715	6.947395299999999	4.566365	4.6061414	7.978434	4.0628402999999995	4.53778	5.360062999999999	3.4892390000000004	4.4435382	5.6505908	4.3683146	3.8110477	7.8698335	3.048377	3.5799643999999997	1.2465920000000001
1.4.3.20-RXN: (expasy) L-lysine 6-oxidase [1.4.3.20]	0.251692	0.0	0.0	0.242722	0.300616	0.0	0.203046	0.124146	0.137592	0.0	0.31293499999999996	0.0	0.0	0.2120568	0.158067	0.106632	0.185787	0.158997	0.132413	0.0	0.154053
1.4.99.5-RXN: (expasy) Glycine dehydrogenase (cyanide-forming) [1.4.99.5]	5.8682499	6.1469281	5.4745502	6.102490300000001	5.395491799999999	5.254290800000001	4.366022	4.8069497000000005	6.9399754	3.9293050000000003	6.021728499999999	5.622747	4.612292999999999	5.0879594	7.811104	3.6122109999999994	4.893703	5.511831	4.3413257	3.0008470000000003	4.695092
1.5.1.11-RXN: (expasy) D-octopine dehydrogenase [1.5.1.11]	0.0	0.0	0.0	0.481451	0.452409	0.0	0.0	0.0	0.182008	0.0	0.217842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.15-RXN: (expasy) Methylenetetrahydrofolate dehydrogenase (NAD(+)) [1.5.1.15]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.072198	0.0	0.0	0.0915756	0.0	0.0	0.165894	0.0
1.5.1.20-RXN: (expasy) Methylenetetrahydrofolate reductase (NAD(P)H) [1.5.1.20]	157.02525919999997	155.9004481	154.1437017	156.27030790000003	165.92845220000007	162.00008800000006	143.1647886	157.57016860000002	161.19218060000003	151.09104880000004	149.24060030000004	167.71361649999986	137.7813846999999	149.0332867	145.98832190000005	141.74144370000002	139.4906193	137.5597944	139.13895300000004	138.01021060000008	144.3291405
1.5.1.24-RXN: (expasy) N(5)-(carboxyethyl)ornithine synthase [1.5.1.24]	0.0	0.0469402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.28-RXN: (expasy) Opine dehydrogenase [1.5.1.28]	2.633022	2.7345500000000005	2.76611	2.5470993	2.994219	2.426659	2.17055	2.278215	2.637953	2.744785	2.32527	2.808301	2.16219	2.030987	2.501345	2.6490481000000003	2.69889	2.144241	2.258726	1.773472	1.8087199999999999
1.5.1.34-RXN: (expasy) 6,7-dihydropteridine reductase [1.5.1.34]	0.151263	0.114862	0.0	12.8092723	1.329844	7.409209000000001	0.129688	0.40263	0.0659418	0.0	0.0	0.163976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.069396
1.5.1.7-RXN: (expasy) Saccharopine dehydrogenase (NAD(+), L-lysine-forming) [1.5.1.7]	0.7709936000000001	2.0435745	1.537995	2.3609430000000002	3.4457359	3.6100316999999995	2.213565	1.9233285000000002	2.176508	1.243823	2.34489	1.7082620000000002	1.586046	1.7147816	1.4630779999999999	1.430924	1.770424	1.6628087	1.4643810000000002	0.9634312	0.8106923999999999
1.5.1.8-RXN: (expasy) Saccharopine dehydrogenase (NADP(+), L-lysine-forming) [1.5.1.8]	0.0757386	0.0772714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.9-RXN: (expasy) Saccharopine dehydrogenase (NAD(+), L-glutamate-forming) [1.5.1.9]	1.702303	2.424735	2.3177839999999996	1.8721100000000002	2.179852	2.052453	2.09578	2.584168	2.0595689999999998	1.490064	2.969399	1.3549120000000001	1.28878	1.230461	1.216795	0.7942610000000001	1.1179067	0.678381	1.395803	1.029859	1.127026
1.5.5.1-RXN-YEAST: (expasy) Electron-transferring-flavoprotein dehydrogenase [1.5.5.1]	18.262778599999997	18.273869899999998	18.915687599999995	36.27796	31.4637035	32.3732584	21.751697	20.722846000000004	18.955723799999998	17.245256299999998	20.694658700000005	17.602426	15.086985999999998	18.800578800000004	14.303642399999998	15.706360499999997	16.0610684	15.532591	15.641103000000001	15.438259	14.443501000000001
1.5.8.1-RXN: (expasy) Dimethylamine dehydrogenase [1.5.8.1]	1.466078	1.08775	1.034222	0.830789	0.7290760000000001	1.001841	1.210911	1.208466	0.860818	1.1614389999999999	1.141892	0.841635	1.10478	1.133704	1.285076	1.320457	0.995264	0.947422	0.469007	0.338017	0.516642
1.5.8.2-RXN: (expasy) Trimethylamine dehydrogenase [1.5.8.2]	4.883697000000001	6.098537	4.945107999999999	5.973536899999999	5.7042530000000005	7.312664000000001	6.323882999999999	10.468342000000002	9.519004	10.620023	6.338794	6.148619000000001	5.961316000000001	6.266259	9.346884000000001	5.595713000000001	6.4566110000000005	7.231725599999999	4.384583	3.364439	3.245514
1.5.99.12-RXN: (expasy) Cytokinin dehydrogenase [1.5.99.12]	0.0	0.0	0.378309	0.0	0.0	0.143495	0.0	0.0965581	0.0	0.0	0.0	0.0	0.0	0.126461	0.0	0.0	0.0	0.0	0.1968	0.0	0.204439
1.5.99.9-RXN: (expasy) Methylenetetrahydromethanopterin dehydrogenase [1.5.98.1]	0.0	0.268517	0.1922549	4.72677	0.458862	3.971491	0.0	0.795646	0.674203	0.8098460000000001	0.0	0.5471453	0.0	0.0	0.0	0.0	0.0	0.087954	0.28357489999999996	0.0	0.0930445
1.6.4.4-RXN: (expasy) Protein-disulfide reductase [1.8.1.8]	6.865163	8.759756999999999	8.4312268	20.4288918	12.837629099999997	14.7627278	13.5695033	17.1714356	14.5541459	10.503858000000001	11.330772800000002	10.02529	11.5371137	9.9787565	9.8972384	9.822126700000002	10.714800699999996	10.169937000000001	9.308215600000002	10.332597999999997	10.2870746
1.6.5.7-RXN: (expasy) 2-hydroxy-1,4-benzoquinone reductase [1.6.5.7]	0.0	0.0	0.0	0.237404	0.295075	0.0945536	0.283002	0.119441	0.243525	0.0	0.246138	0.0	0.0	0.119312	0.0	0.0	0.0	0.0	0.0658538	0.0	0.0
1.7.2.2-RXN: (expasy) Nitrite reductase (cytochrome; ammonia-forming) [1.7.2.2]	53.673104999999985	59.659943899999995	54.3203086	40.3373463	41.9308367	39.85990409999999	47.68835099999999	41.803244899999996	43.460325999999995	46.28526240000001	42.857358600000005	43.32836700000001	51.62295380000002	51.0066356	47.78838149999999	48.7042464	53.1994104	51.122919499999995	61.999231800000004	59.4653707	58.424688999999994
1.7.2.3-RXN: (expasy) Trimethylamine-N-oxide reductase [1.7.2.3]	6.273172199999999	6.983421299999999	6.845221600000001	17.0572929	9.7471749	14.284272999999999	7.486893	8.6306374	9.4908758	8.351841199999999	7.5057598	7.520779500000001	6.352426199999999	7.4985382000000005	8.152759099999999	8.397541599999998	7.634516899999998	8.328786	8.563718	7.7653180000000015	7.473186000000001
1.7.7.2-RXN: (expasy) Ferredoxin--nitrate reductase [1.7.7.2]	0.0	0.139359	0.153161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0726913	0.0	0.0	0.0	0.0	0.0
1.8.1.15-RXN: (expasy) Mycothione reductase [1.8.1.15]	0.587758	0.40418200000000004	0.302986	0.7987466000000001	0.7914971000000001	0.5136294	0.4208445	0.7650106999999999	1.0803567	0.9910605	1.1311619	0.7654816999999999	0.9491879999999999	0.7471458000000001	1.332965	0.6348023	0.6104415	1.160037	0.5274969	0.21998	0.5545738
1.8.1.4-RXN: (expasy) Dihydrolipoyl dehydrogenase [1.8.1.4]	187.63975801999993	196.3298694000001	194.70400651999995	222.77402130000004	230.79981720000006	219.28121310000003	206.59760109999993	234.70952731	227.98288950999998	210.69700209999996	208.0153027999999	225.77114570000006	200.21530749999988	203.73832850000005	208.57860360000012	208.59008039999995	203.9202161	211.07158229999993	188.35467569999997	183.67925690000007	180.050085
